0,587,-0.020551730490211122,-0.3717728898869804,-0.21121409693619464,0.20646875631156428,0.10706013172208949,0.08803721157584425,-0.017778606839492457,0.2321355033911082,1.4514679474706298,-0.26192517979205443,-0.1893017721501373,-0.13261248552222127,-0.20753723179263317,-0.27454900551548644,0.07403199611021793,-0.10884496146542143,-0.5220120901905467,-0.3367897734527424,-0.28618320331142144,-0.24428892702750896,-0.38041785673531947,0.3264840697433815,-0.17212577414526348,-0.17913024567584238,-0.012159544582593017,-0.13009390161794515,-0.3671399843949979,-0.0069674755007972326,-0.409961463029111,-0.0029589249947399535,0.0011586604713608405,-0.1971469240558934,1.3727827787654212,-0.3624399235449556,1.4514679474712562,-0.35240643278824196,-0.012274109258733215,0.2270423700661408,-0.06010405342007181,0.0006346278421235104,-0.13273383719249413,0.2263918910300294,-0.34331140588091213,-0.004814670913999418,0.07101991868313097,-0.09228896455048531,-0.02211570392440688,0.10536443247640986,-0.2350398819044301,-0.021710207903076786,-0.029430813382583704,0.1968616630109533,-0.09476121344900525,-0.41130073910516696,0.04837842092437541,-0.05262033598156867,-0.10421321946551858,0.3364609412135393,-0.5810201819153219,-0.1289697310776887,-0.13849997538313918,0.00037005664757074264,-0.23381200529076035,-0.4333719206117213,0.2405195979398518,-0.011299249989489366,0.41351326404998107,-0.04619777229571736,-0.18540497708090575,-0.07007035354181779,0.16012212109729226,-0.13901713461354703,-0.12297946530051015,-0.07804855124411653,-0.32484550805996776,-0.1743632766551342,-0.2589026315517123,-0.46653869271210313,0.019078265278607908,-0.08629395353927151,0.3580049510772275,-0.2494309335501909,-0.012727456916745046,0.14157944482772547,-0.06433802160833595,-0.06686256335447781,-0.16997602770563927,-0.021490307677840558,0.09200229727423423,0.07741133962501333,0.4174518751707657,-0.12971875620361384,0.03252486605521299,-0.23024017811199277,-0.005799983030892305,-0.00908754635571041,-0.28449425285021823,0.10289927711989755,-0.1397185284643212,0.11713960532815379
0,588,-0.01353145188894213,-0.36556327045994785,-0.20969630554734311,0.3395787708115262,0.07787550743260475,0.07978201130477541,-0.032951258487781576,0.21651043533487693,1.4650152100180787,-0.25634884935173446,-0.20131021482319048,-0.1294811397477882,-0.19767946873547013,-0.2699925818944091,0.17428809962383443,-0.11716771925772641,-0.5143705530418049,-0.33850066324782424,-0.27978277992377387,-0.246498934867045,-0.38630973155183423,0.32041267071165075,-0.166105542939584,-0.178980196148811,-0.018227129951628528,-0.13366597324500407,-0.3537463868991077,-0.031227365997371543,-0.4121814368654898,-0.026297734685824876,-0.006716452341218636,-0.21536256464465006,1.3679840544385498,-0.28950761329261,1.4650152100166642,-0.3581317430316801,-0.010654762217151077,0.19757522281575557,-0.07353604366059151,-0.0034559796888250414,-0.14415951377944972,0.20802897078139418,-0.3332429157351665,-0.004948259360623013,0.06893515435624267,-0.1042833505696211,-0.027849248284307355,0.10311218627068029,-0.2295624163209957,-0.023624711674618687,-0.029061789035647767,0.17750956721275105,-0.08945949921728993,-0.4173475602639246,0.034793228010550875,-0.059884247087408485,-0.09240768456651069,0.3340000282523893,-0.5893502058750385,-0.11919318495057439,-0.14333917502968083,-0.022338567262206354,-0.22808994159407756,-0.4311477039298325,0.2231076937446762,-0.008014169936590322,0.4132095295360885,-0.0652915616017083,-0.1829592176107102,-0.08687606076510725,0.27113852427180385,-0.14792963635114031,-0.1340551717062759,-0.0935292172130453,-0.31944791078933615,-0.17094739974443213,-0.2607313994107411,-0.46082800797460205,0.017570675235208756,-0.08068353764625531,0.35026875922046263,-0.24305495787720394,-0.029925617356562247,0.12720016610526733,-0.05838873467433577,-0.07541993653197232,-0.16818182665286077,-0.021511006839735572,0.08831859076006766,0.0745762908701874,0.40250471179265335,-0.13429666648224295,0.025634417076525938,-0.23318880919931767,-0.003037267206893221,-0.00785407170474723,-0.20656172585718086,0.11173367041009331,-0.14256197445920954,0.08783176101165102
0,589,-0.003884075226859781,-0.3510886925711247,-0.20255175715317336,0.3382311220123906,0.045733888765377095,0.07095170895609981,-0.04705818957997337,0.20064991548012856,1.553235343147618,-0.24358647378297105,-0.21136119293269992,-0.12218843164261223,-0.17852762790189758,-0.25871225465724706,0.15851603873072453,-0.12266679688954239,-0.49654495781000446,-0.33456409411911153,-0.265734433154283,-0.24383285754919704,-0.3875222954946378,0.31125429492534223,-0.15375616116758822,-0.17406916559031213,-0.02293705408894035,-0.13377604065620408,-0.330385618629115,-0.05806407181407702,-0.4083753219021051,-0.05180870773830756,-0.013646078063258718,-0.2339026379616581,1.3695844390263383,-0.2985045025323946,1.5532353431501595,-0.3593185198698409,-0.008146766943971855,0.16424325016342947,-0.08616034753026561,-0.003966568946260302,-0.1539211716281436,0.1907461837883021,-0.313952460034924,-0.0035681916860038454,0.07159377468633642,-0.11521806849138883,-0.03124122232018581,0.09917734835606122,-0.21704817188273098,-0.024018305658530553,-0.02685719059882078,0.15731263969792467,-0.07957620854894028,-0.41878481556763,0.020582023997301132,-0.06507543782506457,-0.10543361722731495,0.3339193938480866,-0.5936461694712896,-0.02385570358827548,-0.14464999263559303,-0.04719812621524598,-0.21577460541016572,-0.4213302557036206,0.2056639593405604,-0.0019578017455575743,0.41118131136551406,-0.08518397508655001,-0.17507369605842407,-0.10365913747434066,0.2604604986530473,-0.12142524039865199,-0.14280799655245102,-0.13540117181543262,-0.3054917021493307,-0.16199104451020124,-0.25739010037578824,-0.4461844104135573,0.017149615310986552,-0.06932528681320706,0.34576516785452377,-0.25746765822650775,-0.04658179661452101,0.11283864804888348,-0.048725267085166765,-0.08102357265936981,-0.16166734645981415,-0.020331392593710036,0.09042930837924912,0.07413983178771712,0.38949363692574546,-0.13566993744266953,0.020029958554021524,-0.2316195676659612,0.004165743990289538,-0.004842974148207762,-0.2057577974979546,0.10338164765861324,-0.14123176559946024,0.05506372158660811
0,590,-0.012980366615339623,-0.37192083164302037,-0.21737433811723236,0.328480696326024,0.050250720656309,0.07100819410712206,0.06843188744608396,0.20184322642932764,1.5060051601164473,-0.2630728042613179,-0.21850906543831664,-0.13126500810684444,-0.2061146047296713,-0.21012979615744087,0.1568643812472282,-0.13287961618844596,-0.426002551598667,-0.3519366436527917,-0.28639811525816433,-0.26096383364455056,-0.3394883171125518,0.3120187936647166,-0.17148556333504025,-0.10986125077280588,-0.026582166451425512,-0.14127483057157217,-0.35337173681398504,-0.0551030833475525,-0.32931483091670305,-0.049685960883382535,-0.016019015406925848,-0.23905498858965035,1.372259418213666,-0.14987455237124306,1.5060051601170672,-0.37279953480477074,-0.010920523335656374,0.1731171675240893,-0.08813321589620646,0.02535656591807573,-0.1597173627391672,0.18875028213741854,-0.33828686052561613,-0.008032149488141032,0.05839800956800016,-0.11800607754936948,-0.03754600129525452,0.09861039158832757,-0.2380672913715856,-0.027715966887616246,-0.03156295169486709,0.15975381609337003,-0.09171968224081892,-0.43570106969637384,0.022496181907227,-0.0706449992106308,-0.11033505998908336,0.3264076328140605,-0.6155858994699237,-0.031479355674516096,-0.15335877414727744,-0.044390459537922713,-0.23251107501257717,-0.44065112704284654,0.20678478763787977,-0.012592372630372219,0.4066633913581866,-0.08656403340584976,-0.1895535875121088,-0.10699574268544709,0.25911302086463284,-0.13057968556736496,-0.15149164950045396,-0.14046716249638216,-0.32873472099363765,-0.17507058836417067,-0.1900894725651017,-0.3965560388717415,0.012982129718760595,-0.08735375611150302,0.33728135170337453,-0.2810159278790767,-0.009564666048446609,0.11238269802077976,-0.059188780912395024,-0.09054974190933163,-0.17182097900443635,-0.023487466470256076,0.19855132387031948,0.06660813272398237,0.3890501606794509,-0.14249698400901184,0.016202340346436656,-0.24233036045398818,-0.010770369892532957,-0.010459821835660596,-0.21847050230031156,0.10050881089950205,-0.15382680333998808,0.06137034827880567
0,591,-0.020112953522152956,-0.3812602011554887,-0.22230848610083936,0.329564327686284,0.06830684142880891,0.07548818778890679,0.07829250342555634,0.21133413086802746,1.4834491931352536,-0.2721457423963339,-0.21328954380611717,-0.13563982706466615,-0.2197583332324938,-0.21560040748280207,-0.01002993401929459,-0.17582091560682128,-0.43620131597179285,-0.3555082675978855,-0.2962952469096881,-0.26408921222937465,-0.3349865960912165,0.31528957135727276,-0.18053821202930992,-0.10975363477531129,-0.02415134408407605,-0.14153542796681653,-0.3674296197474398,-0.03959183026613271,-0.32953361110523044,-0.03502868000560468,-0.012279609297881477,-0.22835072239507112,1.3740164809785365,-0.1441771716972961,1.483449193135038,-0.37230076054879646,-0.012703260687892405,0.19286381401193145,-0.0810424466085227,0.023920319645009486,-0.15420624391871862,0.20051744904622062,-0.3507115144708118,-0.00953801312476452,0.05605726832300181,-0.11159871161299677,0.017911700134521372,0.0989361931875945,-0.24697854196452093,-0.027967268981065527,-0.03337067425705964,0.1724529548090461,-0.09887489071202983,-0.43581338640790956,0.03028471396485422,-0.06792414212846667,-0.1037145059509664,0.3242318392555339,-0.6144622638142182,-0.036801642808837166,-0.15326784297819376,-0.02996216146253866,-0.24065966773097036,-0.44681373867614366,0.21776527221117328,-0.01805051439853734,0.4045669616132242,-0.0751547368629265,-0.195060129193707,-0.09766664926025631,0.26494647411096395,-0.12863082992221778,-0.14646550267558953,-0.13224204763694883,-0.33758932667474534,-0.18112116667472516,-0.1887142370960506,-0.40466166263113196,0.012405267293295774,-0.09627771549944997,0.34009729211259715,-0.2904126094741197,0.0014436460297596453,0.1206363290087294,-0.04068351258543726,-0.08757120546745506,-0.11886296497065611,-0.024431204238899933,0.19861289869424395,0.06622480775637593,0.398074878040641,-0.14191626457213535,0.019200506580092685,-0.24329216220705108,-0.017647653054778105,-0.01333445326577177,-0.2193891479192481,0.10496154391660115,-0.1556781111490459,0.08013796994046703
0,592,-0.031895907355215865,-0.39811004658380955,-0.2328514725333821,0.3232835850971112,0.09797769857259604,0.08207431900092271,0.08867476115832314,0.22288239685025188,1.418821772554654,-0.2412651382068352,-0.2057423885286864,-0.1445077788892994,-0.24486137323456802,-0.22596118251078706,0.0011151248890623508,-0.17782527392622774,-0.4577138185498438,-0.33942872051025025,-0.31241252159983146,-0.2722419012489692,-0.3315733220681632,0.3195209465903193,-0.19536692256926674,-0.1099994900781119,-0.021897372813657213,-0.14227179151995098,-0.3934619028755503,0.14402587657380891,-0.33264576462759926,-0.013393617775105966,-0.007187999608767603,-0.21717099427588846,1.3696005287557005,-0.13967160279630048,1.418821772554439,-0.37563933004358624,-0.016249131141158498,0.2225438802541029,-0.06965946120681532,0.020483722828311395,-0.14825402630934797,0.206572053557769,-0.37477768189402727,-0.012235355258717714,0.04720617193351028,-0.10299990202927861,0.01945340165987383,0.10154100397404982,-0.265264763390435,-0.028426968895051367,-0.036654316043020746,0.18609372792444154,-0.11003095000604105,-0.4397420012526914,0.0444059974822314,-0.065634204395346,-0.0921925395169397,0.3209694342376554,-0.6206899754573346,-0.045406973646580646,-0.15319567751540067,-0.008722584574568409,-0.25555300022471805,-0.45934566978433233,0.2288868750868995,-0.09996716799414943,0.40093123679981074,-0.05999214640696718,-0.2062467714303741,-0.08503183214881832,0.2718305839466718,-0.12552636894754612,-0.1443797854903143,-0.12451547001934546,-0.35815923842314595,-0.1911162953234228,-0.18956626389604475,-0.4209050147227419,0.010473394881446926,-0.1120072132828212,0.3332945817050207,-0.3095530153063735,0.008572530973978388,0.13109391446617671,-0.046240655079123026,-0.08819911619843207,-0.12169705990730806,-0.02698198880975658,0.18864218397373114,0.06131016297008901,0.4039176243942609,-0.1414864320338723,0.021176860238233782,-0.2474205511337693,-0.027824305378227634,-0.017263942497179965,-0.2246916567164111,0.10958199124383117,-0.16087945605321688,0.15217194419074737
0,593,-0.03642454011925565,-0.3161974868175061,-0.23994424547154256,0.3158600232170343,0.09863262769049416,0.08097386484665306,0.22697916229424936,0.22123083737440533,1.4007174124933328,-0.2479782009549695,-0.20929898348989678,-0.14877010199117088,-0.25785732221383084,-0.2312727397670247,-0.002238698943711841,-0.18428733709553724,-0.372212535741241,-0.3447483145393417,-0.3211372926113404,-0.2808543618783416,-0.3368376131174857,0.31776595536115654,-0.2032950911800617,-0.11283219544429675,-0.0570768038753084,-0.14558854630333629,-0.40342350264809507,0.14552216992784034,-0.3384199867167072,-0.014047697348150296,-0.00899180373346828,-0.22165054880172474,1.3674449935347162,-0.1446789525408221,1.4007174124924338,-0.3823294539116301,-0.017811239843992133,0.22415025079971063,-0.07099468901024478,0.014588178934294276,-0.15193100734751672,0.20086889972199104,-0.3860315411960198,-0.014616725062222533,0.03942129487904329,-0.10504472759636317,0.016110761096598637,0.10064735367750766,-0.2757119598094781,-0.030335968772312774,-0.03903166978681681,0.1840461466738744,-0.11538486192720088,-0.44779331786882126,0.04490503629175052,-0.06905275291557836,-0.09466247364978354,0.31595642631120313,-0.6322299176654055,-0.049110798922732145,-0.15709847581097997,-0.009059422774536275,-0.26310204172980134,-0.4675781349775833,0.22633189975071627,-0.10737493248140856,0.39675321708837147,-0.06228864374854243,-0.21323719927392767,-0.0878394421111648,0.2693243290565026,-0.12997613902303726,-0.1502792409814084,-0.1287696122742417,-0.36962439699545263,-0.10776686226350846,-0.19397339779045328,-0.43045738899632024,0.0077244028035216425,-0.12095700533826498,0.3318710381477654,-0.3211563016430806,0.002910961197620412,0.12908484915519958,-0.049386176914251984,-0.09438417638287148,-0.12477792496647981,-0.02887653551741391,0.29476612022841997,0.05602874955077425,0.4001133686877943,-0.14457908152747126,0.01806164523988475,-0.25254712584703515,-0.0351077877437809,-0.019947377714847808,-0.19073045660763605,0.1067542219383216,-0.16730599814332847,0.15197900900483863
0,594,-0.04878568691942382,-0.32821012800906074,-0.25159479527321793,0.3076581526699652,0.12971668053201427,0.08754619366969595,0.24039578173816564,0.23241467099815907,1.37702888790367,-0.25379602052378264,-0.2020574023623134,-0.1581055619987679,-0.28480963387579217,-0.2417594382523385,0.00703810399905062,-0.18855913661422694,-0.39023112356205797,0.027054746795229564,-0.3372634063029641,-0.29097604340073135,-0.3358085245971433,0.31948202956606014,-0.21805239618628816,-0.11251528615799011,-0.055855267637404914,-0.14569612322640993,-0.43082129941024166,0.17666959047947955,-0.3428492216581671,0.0071635394070653615,-0.0038038216678401163,-0.2141337719716715,1.366224809398227,-0.25396167312700163,1.3770288879037802,-0.3880843783559468,-0.02183651055191025,0.2547264230411828,-0.05876505448713085,0.011343927159375487,-0.14718676054929175,0.15495369220754512,-0.41230404119847386,-0.06380628396526741,0.02848567163932494,-0.09667302529382377,-0.05928347964899671,0.10368288530590726,-0.29614800722886836,-0.03042486600266582,-0.04228717507585248,0.19601800879468573,-0.12604481828499578,-0.5412555866759747,0.060807657160543815,-0.06730368865823612,-0.08207968097082281,0.31454710788856455,-0.6453338011019414,-0.05781444721096395,-0.156399682295325,0.011813279371048134,-0.27861203584119776,-0.2634241819649782,0.23620705646948556,-0.12220105211340733,0.3907431930575997,-0.048390381627137324,-0.16786838609770321,-0.07613193569209113,0.27641935750895863,-0.126479023567503,-0.15110863249382328,-0.12368761441019252,-0.39375054977710217,-0.11091896901689825,-0.19594879720894298,-0.44857248786094134,0.005305976881514556,-0.13719044347091577,0.3208111092969441,-0.34276825347639944,0.005643115433069702,0.13922102897126276,-0.054808820371988344,-0.09739551603965169,-0.12757534301842985,-0.03186223051310628,0.2882640888929614,0.048849848433177516,0.4047209766117524,-0.0565691402221625,0.018929778122519534,-0.25754147121041054,-0.0443435034205327,-0.023393170617920185,-0.19615892572255114,-0.12930172337882306,-0.17341490440872992,0.17209516082886353
0,595,-0.021936105335477452,-0.30811049121909995,-0.17513210517260352,0.3157675061166861,0.04689381914612426,0.06821479005877111,0.20038600518909827,0.19868859642850586,1.4965989770807824,-0.24922921074118895,-0.2295589394747053,-0.13985990631732675,-0.2348806525261553,-0.22183090339339837,-0.02783385899452245,-0.19153326478963376,-0.3634703842171709,0.011316625075320053,-0.307392206145951,-0.28110928480688674,-0.23992686096692195,0.3084625729895239,-0.18975021091287853,-0.11706490133579767,-0.06178979600915947,-0.14993528781774165,-0.3739553557033824,0.09452442370249209,-0.3435321289238786,-0.054007309051816124,-0.020785113807596664,-0.25025832415933685,1.3756567050500783,-0.26536490067530755,1.49659897708101,-0.3887284711602181,-0.013695786611546964,0.17479043586836404,-0.09363189059679564,0.011691492143166938,-0.16912172671515072,0.1318390564826683,-0.362156335928702,-0.05333698742901666,0.0918129719478269,-0.12395666044496187,-0.06304716869857603,0.09579437026452418,-0.2602373905130412,-0.03232341483167208,-0.03672496707490384,0.15714955863262448,-0.10389387784206988,-0.5363183764314926,0.020912333943414775,-0.07870407496105715,-0.11972161742850798,0.31595892671214415,-0.6433379143492829,-0.039079121165069904,-0.16393595634306699,-0.047651285469374985,-0.24908358442447065,-0.26041047812200446,0.20324107150806162,-0.09338027870002198,0.39803197895416215,0.055495198579336415,-0.16502741943911614,-0.11558675217314861,0.25394630643365546,-0.14318426512881907,-0.1643097018874095,-0.15019301920228334,-0.35273888989466884,-0.10660628358645052,-0.20007570934029761,-0.41849804283057895,0.0074525397991602365,-0.10670407397519792,0.3314321899509913,-0.30635915877562697,-0.019203980201590434,0.10765586707462255,-0.044154216078460554,-0.10369090711528675,-0.12479547060624385,-0.027003892366778668,0.29217874340795486,0.05675905014015875,0.38484921843738956,-0.08496836635615185,0.009835744745115836,-0.25418997134411125,-0.0276678729441776,-0.016774866468152266,-0.19276343453149572,-0.13594644393893388,-0.1687642829698157,0.11624891287585282
0,596,-0.032779413577346934,-0.31804524303345727,-0.18310187716395135,0.3126527704597761,0.06594639039046625,0.07169895428503098,0.21157578320461284,0.20746047020155373,1.4641438810229355,-0.25637284921082865,-0.22527600353968727,-0.1464218467269314,-0.14668049648674694,-0.22975476582882082,-0.018672270853334068,-0.1931103247971064,-0.3745750408398855,0.014338508892912173,-0.32216106370603376,-0.30626810393142145,-0.23364969820252052,0.30955142888818665,-0.2038755306100034,-0.11819647222571039,-0.06220208488606148,-0.1515703433551507,-0.393049433091382,0.11530742043884713,-0.3456343753678092,-0.038780306120325445,-0.01783995929400953,-0.24042845629529086,1.3749527293593085,-0.3096772630492424,1.4641438810230278,-0.3904615412490494,-0.016627566464971093,0.19585044505882204,-0.08662510389697328,0.006132524160839419,-0.164705581596723,0.14093741910674337,-0.3806480107953003,-0.05835471179432787,0.08565923924288156,-0.11786466630225723,-0.0639505654764158,0.0940501060997114,-0.27539319806380524,-0.03377675917473348,-0.04008942080298685,0.16925676418797678,-0.11468130355732668,-0.5406137045037478,0.02912607123661205,-0.07750829526225622,-0.11390023703916201,0.3084897530454313,-0.6463795255485157,-0.047366249286286057,-0.16560748416498702,-0.032487641543891374,-0.2614347863801759,-0.2642805691961823,0.21311827613801881,-0.10644568549262871,0.3913928846823247,0.07699485663063367,-0.16925432564552104,-0.10691744834674788,0.2580109604717169,-0.14349116578133697,-0.16153800996868345,-0.14309523262131738,-0.3671406004073189,-0.11124504077294389,-0.20028440480129914,-0.43096409747035813,0.038551534097778464,-0.12206896889626177,0.3293918047855983,-0.3226770084072265,-0.010140324921119062,0.11500075777363845,-0.049794294840394805,-0.005894508117114873,-0.16347973360884807,-0.029193106427266677,0.2904181682441594,0.05325223813526669,0.39195586034714486,-0.08005970523559047,0.011239220141949316,-0.25708701796616995,-0.04048409798515388,-0.021819735581196213,-0.19673532709123487,-0.13686693782931403,-0.174110076248984,0.13116748117695065
0,597,-0.04358169018777654,-0.3293827312829324,-0.1920754118601763,0.3068901355803085,0.08522022827935927,0.0752373945391345,0.22116995771068101,0.215109321294414,1.4300229877979183,-0.2641265906203769,-0.22219203548883718,-0.15410959598736826,-0.06243414132242916,-0.23897453446526545,-0.011922656127080211,-0.196998567862697,-0.38885061814409316,0.0147859628167838,-0.3377121796634872,-0.30362454461086524,-0.229594818860779,0.31064836963113174,-0.21830852247477534,-0.11981882104246416,-0.06288150853417147,-0.1537975607004841,-0.41461013637665034,0.1358525413292761,-0.3500545462164275,-0.024723864451815,-0.015367138519156888,-0.23422580665722714,1.3741396297773956,-0.31178392630333496,1.4300229877963004,-0.3952151129993655,-0.019819594498329075,0.21648309892478004,-0.0799599729602628,0.06446577070478436,-0.162135573391738,0.1457305606434085,-0.401685761573735,-0.06387343271930586,0.07812578287315652,-0.2046204804833243,-0.06561180324491103,0.09374688959126011,-0.29246503233815696,-0.03529294005096584,-0.04365930085253156,0.17890303131177693,-0.12544758129482464,-0.5488573802716781,0.038069875582318405,-0.07742405020996233,-0.10814246469361681,0.3029423341511973,-0.5082313508291973,-0.05555345840054484,-0.16777314644099356,-0.01847564642606662,-0.27505753890882123,-0.2694788145923572,0.22081025607554206,-0.1198021649427655,0.3854095557446356,0.09831892204367064,-0.17471258436715464,-0.09975969859929781,0.2617199878131883,-0.14413947685860706,-0.16189837982738198,-0.1389831586579692,-0.38528212668644335,-0.11604150281535218,-0.2024131202322679,-0.4460195735166012,0.037620409908376395,-0.1375523794464703,0.3234733847144033,-0.34096670268346624,-0.0057575838688310845,0.12140550810231385,-0.05547910085740599,-0.0020620367387767504,-0.16732232843883565,-0.031797210843669904,0.28594945871160915,0.04799762476687681,0.3963873825556244,-0.07529291973319904,0.011430452419018307,-0.2618494153870294,-0.052127490269958235,-0.015539480890056452,-0.20229278106348383,-0.13834286759840952,-0.1806951752457593,0.1450110405354176
0,598,-0.030432037050890873,-0.21135099972595278,-0.18399287506126596,0.31228008177942157,0.05218550747917865,0.06822343484448938,0.2051721147416519,0.20199143574640038,1.502120919572974,-0.2600196258140687,-0.23281988487647587,-0.14563176539324382,-0.04868791431234978,-0.22948698318089336,-0.026464569689835786,-0.19759830595318995,-0.2711571771348749,0.008927553388952666,-0.32259814114912166,-0.3153110727279355,-0.24112126377391246,0.045249620671621055,-0.20360281079106185,-0.12051167471752976,-0.064246634512395,-0.1542330601078576,-0.3893698118812814,0.10248420123125211,-0.3499571305509479,-0.049923342363707074,0.060992672606581644,-0.25038184282630227,1.3875360897961835,-0.315876108136533,1.5021209195736462,-0.39556330789543304,-0.015976027664067742,0.18400734923055373,-0.09340299410082675,0.05528256858638094,-0.17098998432768533,0.13542085011792934,-0.3790195819166448,-0.05833317724971766,0.08460124422639417,-0.21248333120209467,-0.06620104084843353,0.09263899285893788,-0.2754085858307828,-0.03497677552995308,-0.0402985195838196,0.16264128002306688,-0.1137516096341053,-0.5472045981729481,-0.05248666858803076,-0.08132468327017196,-0.12210161741157434,0.3079994672130092,-0.5078370665015624,-0.04593611761030516,-0.16928989086841736,-0.043047191083568116,-0.26085086072269065,-0.2670785648400669,0.20749087578430092,-0.16335634603985927,0.3921936206057862,0.06227977710009998,-0.07860051382421301,-0.11576572669728154,0.25421895029771824,-0.14921638841902773,-0.16756178872312627,-0.15048534797976923,-0.3673117767884277,-0.11245791830971344,-0.20377307807039993,-0.43232601448932056,0.03488904895557517,-0.12152370986823725,0.3288190469778407,-0.3235596941458719,-0.017230496365896648,0.21462843338308232,-0.04952354723636801,-0.012803161030116335,-0.2038871524635624,-0.02922261040270294,0.28940695954727863,0.05217965252711686,0.3892462538082783,-0.0857947246438681,0.00827768919793199,-0.2598362182612096,-0.0410639365643329,-0.016831314099317745,-0.19977895493703754,-0.13981692616742358,-0.17718935046843803,0.06694292418275365
0,599,-0.03385525441956225,-0.2163515720131106,-0.18957386045313834,0.3035457604236079,0.04967692595234802,0.06615503724954591,0.22977734875969671,0.1981946992689209,1.4704527073895204,-0.2664304348424809,-0.23739936274615123,-0.1494366909730602,-0.058976255987567665,-0.03816186601282526,0.10701976339763494,-0.20492324552020016,-0.2795014425653315,0.0017822718256046268,-0.32997578631104624,-0.32203513814103363,-0.24606594542860918,0.043097095812499674,-0.21041200868165585,-0.12361078147090936,-0.06675566294774149,-0.157762121532136,-0.39739598068152665,0.10047951021400166,-0.3559678230000908,-0.05322352908652503,0.05940796129218689,-0.31589930753716605,1.383026814651927,-0.3224300565213994,1.4704527073889393,-0.4026445887522267,-0.017307233911933558,0.18184589269519366,-0.09615353264720314,0.05107111885644398,-0.17590764472844234,0.19261897411958476,-0.38873252266936537,-0.06148177083462841,0.07770317844845691,-0.2169771956349162,-0.06964319184372672,0.09171748418663896,-0.2850602934644659,-0.03698475841134343,-0.04249585238741328,0.15761726342433507,-0.11809897492898566,-0.5779796020079165,-0.054835287813004494,-0.085517373214626,-0.12584696512764043,0.3024437337902381,-0.5206120254403291,-0.08584991474174943,-0.17345703289280712,-0.04603896976439371,-0.2674368175722848,-0.2720522112115915,0.20215681083918416,-0.17144457489372156,0.38873116861363993,0.05969132453498319,0.027751543097259843,-0.12038057340769438,0.25019949251271373,-0.15425771230452157,-0.17481062487599056,-0.156531144209741,-0.37786059630187496,-0.11584547097489947,-0.1266560865677489,-0.4408698796497337,0.033620312035116895,-0.1296790242696768,0.4225535424938645,-0.3343456530631872,-0.025702649688032948,0.21225861520892825,-0.05223519411954564,-0.01985565772629502,-0.20894091971898218,-0.005549733948313177,0.1472472214412008,0.04664944092154655,0.38259738001674765,-0.08851476590273576,0.0043482009453076256,-0.18981879648692446,-0.0478587960652715,0.020356724692979288,-0.20572235166689112,-0.14330294927750703,-0.18374561005480924,0.06482550895331583
0,600,-0.0333537104514499,-0.21551600410935892,-0.18863103797247338,0.30438094130487997,0.046562012375591454,0.06519887947313294,0.2281509643332237,0.3098486906998382,1.4823506374258146,-0.2659970526313375,-0.2378000782170759,-0.14649969398042273,-0.05841318695441432,-0.037517236785509965,0.10569058613262296,-0.20463927987312877,-0.27819107393512543,0.0018352146367636199,-0.3284721131102358,-0.32221437939433784,-0.2462684826212118,0.04290223489645688,-0.20940238604988134,-0.12334153706492469,-0.06676887062543155,-0.1573795352817385,-0.39421781011044477,0.09743455187903247,-0.3549333637126629,-0.055205560258435475,0.05821901883867341,-0.31665908288546935,1.383886756039461,-0.32201507455407646,1.4823506374257847,-0.4015401127934155,-0.017084209439014546,0.1788433009575479,-0.09703034216430761,0.050036890635287684,-0.1760821198452179,0.19233238015103768,-0.38613855126830654,-0.061002477776227276,0.07823014474694338,-0.21688919219167002,-0.06947475775852673,0.09034743756440974,-0.21884456000610933,-0.07727446146895309,-0.0422556183264088,0.15662281496427546,-0.11732500218059559,-0.5764103871381945,-0.055701918640566075,-0.08555045270750372,-0.1269602751737286,0.30109787124238085,-0.519136062244487,-0.08526490240890314,-0.17327809864484928,-0.04792267117448477,-0.34541550509428465,-0.27111358754784287,0.20130071259429497,-0.17075213530641456,0.38758903452238386,0.05635558946697203,0.026647304531247203,-0.12142892439268999,0.19585197754240805,-0.15470341110611668,-0.17454087199891874,-0.15671849367064786,-0.3752564408076982,-0.11541423076617034,-0.12648044522117582,-0.4387135477031996,0.03309066108806741,-0.12914601891104097,0.4229668571933418,-0.33296608681028395,-0.02570648368509262,0.2106022462042356,-0.051928537340758564,-0.0202638662950508,-0.20792671820634545,-0.005628372069983022,0.14716867184524793,0.047121206979124294,0.382449740098313,-0.0892024509705359,0.004256975887626533,-0.18933443087656077,-0.048247162289795496,0.01911225311903664,-0.20501525720929029,-0.1430668644709975,-0.18331202751636932,0.061787946090556406
